1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1.71232153822076,0.785281939196984,-0.0649236793867618,-0.0681405639523223,-0.859744695190357,-0.686166996090758,-1.22497133362237,-0.518829408006077,1.14430482963629,0.0386032747295662,-1.00910746066995,0.00053927089831225,-1.31640943393636,1.27859549382195,0.527231736954242,-0.464143464384491,0.839704579229093,-1.92832304939959,-0.777031923514393,-1.20976779546348,0.388641960217599,-0.270109095299582,0.954789055250523,-1.8027227078473,0.375628715761468,-0.900004903344255,-0.962453680495263,1.17123597707084,1.30403024713986,0.0639898721955666,-1.80942043260012,0.844254053185825,2.68564435171608,-0.824269629807525,0.794550711823469,0.0417246600498479,0.020452985686675,-1.77081593182942,1.55279946385871,1.34005212508147,0.67046528910828,-0.100620376560613,1.18515562350395,-1.50030372234811,0.077610068971925,-0.0419270906016488,1.33849810345349,0.104590079892898,0.848562648048291,0.420617643642137,0.911594845384519,0.393824268484855,-1.07658211804593,0.209493818586794,0.601669187790123,0.378071791243864,0.823351418322162,-0.643530795426855,1.50352700216016,-0.87944116233176,0.493727806095685,-0.064340875467862,-0.390468546023868,-2.05195512564015,-1.52190236785057,2.13894977566246,0.289736412340896,0.905579169903086,0.421029957923411,-2.58649943360078,-0.97035827667293,-0.34024102581511,-1.96187852931704,1.66216025934774,-0.95858802078502,-1.17578271177114,0.514864794980076,0.869632930806639,-0.170708040302178,-1.38417284689792,0.845724294904166,-0.178858807281255,-1.2086790171391,0.781088047728817,-0.103197287705707,0.474928785127216,1.82277420861648,-1.36638996512837,0.78821884512541,-0.408402035118113,-2.44292008030714,-0.348851983663013,-0.164863009356475,0.209963015755747,-0.0373286448108308,-1.12723495284483,-0.294681654772236,-0.22013702781488,0.803935114043692,-2.72118769695778
0.490412837800483,0.572794390583852,0.739562189791651,0.32509648537724,1.6773401779765,-0.133746933645175,-1.91405139305516,-0.197777336566976,-0.515525728273203,1.92980576889807,-1.4333610056394,1.2395126192358,-0.982270714205901,-0.937000350037438,0.00941954221684279,0.548088459593598,-0.656107269447329,-0.666175770731269,0.934058914874272,-0.170770632511518,-0.364155094827886,-1.48124614809972,-1.09414287679314,0.103810072799537,0.170136190925739,-1.04653139483423,-0.906689199317931,1.08273257739046,-1.27839181453289,-1.15508813098871,-0.180946754948356,-0.339371184932616,0.47828886926809,0.976481315040367,2.05360175683523,-0.876844070770171,1.33806322889311,0.0964397198708706,-2.37374828930004,0.661798579741779,-0.820952678913911,-1.67593171397979,1.80949429245369,-2.6945839331771,0.0747592899627347,0.46482017744253,-0.241642737113638,-0.207542893485688,-1.77232872955467,-0.552016891425476,2.01455075520112,1.46665980355775,0.110806401166984,1.65535920632727,-0.547517693343653,0.766818466620727,3.07931133128033,-1.67956222759612,-0.758505083227548,-0.274256169616682,2.1835309224197,-2.35238521335537,1.41612441886098,-1.68459133436267,-0.387914937305697,1.39632075133276,-1.17078609950774,1.38319002715072,-1.34828661008124,-0.393485883192402,0.739731388517815,-0.0185698139557623,-0.663746124097294,-0.76028097141362,-0.183482804209584,2.14948490288011,-1.81127566613557,0.712502134823151,-1.27440238208779,0.786952642718102,-0.043383624880729,1.50619761735923,-0.298418063387524,-0.889502019441287,1.26760280197997,1.0453375149369,0.697004243334744,-0.633059621966471,0.139262616301041,0.119885643772628,-0.0104567756023453,-1.58101275424688,-1.0023744444072,-0.746452981238577,0.000181552248508397,1.54509609675419,-1.75867387771441,-0.436284680943601,-0.391471736123028,0.947133334152988
-1.5419998878048,0.133934147467602,-0.219429363867464,-0.637082959385508,-0.467296379489378,0.417581109905944,-0.438779027070783,-1.61667483896457,-0.928373482876664,0.62889947452565,0.371875596457397,-0.0682546106876588,0.610152876834544,-0.652626017681871,-0.313234936298088,-1.40044730855134,-1.98451617671706,-0.463578824192664,0.992647916943655,1.11771613735434,-1.24148613097968,-0.853571906738598,-1.42370361872953,-0.644499250000471,0.0521973123607249,0.293988556398124,1.4111435169915,-1.39825390798216,0.635901272548134,1.1243987537605,0.925381831136822,-0.288157522974757,-1.11984977212185,0.066279703663166,-0.566570070296463,0.769985101255296,-0.186842990906336,-0.568201650708101,-0.919197550701262,0.0401914372903633,-1.33750703517908,0.777752918867265,0.561006900695734,-0.381026948794105,1.12187557717182,-0.00180987573100467,-1.9184193689979,-0.418455648493672,0.350393915709332,-0.678514991262526,-1.2917088304423,0.744896655066391,-0.609704154275383,-0.566001803322501,0.964719463272326,-0.530679517547936,-0.0221583513955164,-1.43796000139857,-1.87096300993456,2.19215712721316,0.197974090877219,-0.529523293822166,0.482945669657598,-0.24342641303186,-0.0333916587936154,-0.631128293164214,-0.162820551549305,-0.967432892119579,0.200281599058595,-0.270732634364007,-1.26058563321127,0.411482247176139,0.599769128152346,-0.816913542435191,0.881535529558015,-1.30662744960456,-1.23815846031443,-1.08429170105041,0.474714271866313,0.456860363552346,-0.111216175100725,1.06122512014813,-1.23846820617194,-0.453774994268406,0.751328899039846,0.934947989888651,-0.854286739043347,-0.514737004810709,-0.135149030648845,-0.923324360804676,-0.935909639751376,0.1619699232531,-1.4981025857749,-1.17443183680165,-0.672164600554818,1.32140372989211,-0.653571410077004,1.44880164538467,-0.00946558934260388,-0.589796238621636
0.145689740413831,-0.519392711808791,0.980690061077545,-0.940860825058639,0.833218697973372,-0.0288193158545515,0.732793754834282,-0.37105867841517,-2.34401729315875,-1.84030073004862,1.2285998218182,0.24337405057853,1.85200401526328,-0.477304646959857,-0.386186436236072,1.28564069619452,0.0501907058359773,0.260677414157174,-0.118613404261837,1.01237852070291,0.372352575625448,0.863840238029617,-1.07975350490486,-1.08360631271287,-0.404523668239235,-0.696934470739557,0.279726552203008,-0.946023095181593,0.299966679210037,-0.0283960844164845,0.241016369579692,0.62151794433994,-0.518532394985616,-0.963331828369528,-0.63004815555652,0.244643650687758,-1.07729759632545,1.57627481767097,-0.148232305517656,1.09703558661427,-0.774941288708454,-0.938046846485801,1.44482604021955,0.839417661257642,-0.66621164747172,-2.05652768660129,0.0784976120860742,1.8376800544363,-2.50150500593738,-0.0237343357984352,-0.803325512285169,0.729589199212493,0.189812799233044,0.224981182687385,0.0588556131335391,-0.447696777438383,-0.685116876514632,0.592374043157501,-0.788953615709369,-0.292260413629027,-0.897269264931777,-0.354240523130704,1.49420106352839,-1.35256577383978,-0.773519811612198,0.141968899062684,0.666237967618519,-0.754716501594629,-0.290027359789789,-0.823213816720068,0.522338835413141,0.396479109002775,0.542105069654997,1.47580099284225,0.322186259137427,-0.0248435506205715,1.36478317262584,-0.111740073953053,-0.675093559263695,-0.32355410299934,1.44538516227679,-0.696431672943945,-0.727696998625245,-1.51424601705609,0.194339464375844,-0.26957609535254,-0.351480315235675,-0.548897437633031,-0.906720383721893,0.632897701512508,1.72724874182919,0.225766122242254,-0.361861289262938,-1.12088449445653,-0.299058831929037,-1.05140131113087,0.344081956818607,-0.00956245716447807,0.989691594406826,0.142580345887253
1.06542773040024,-0.756964851999734,-0.459627906798572,-0.126912225158883,-0.0187098187545294,0.614773325976321,-0.580296452847992,-0.971848615001602,0.72349509616584,0.364742246754317,-0.480296547498716,0.827961552121373,-0.531706526639699,-0.719692542732361,0.255948907504084,-0.251606012156389,1.22099167675055,0.281332557241454,-0.512884009958034,-1.28991280669889,-0.334607836652069,-0.572581486355776,0.716775687023915,1.02329362715944,-0.978019238379474,-2.15435195648659,0.66116101714239,0.173692869418493,0.485055319804453,-0.767072510658908,-0.551337061831155,0.195561092934436,-2.1862075265645,-0.0409842685545339,0.384445503375703,-0.0952918183107079,-0.968532888618717,0.274051903553554,-0.61599599667714,1.17695315365075,-0.00976955665422551,0.39998613638855,0.103715752543095,-0.739229724407148,-1.05779990648203,-0.277455335878972,-0.14651775529709,0.133242366188784,-1.89342457607971,-0.872107761542215,-1.21664361866021,0.869148761855406,-0.605156006075614,1.96431043555223,-0.563491609501641,-0.734993298089071,1.13170530631898,0.799619658997196,-0.462199873201934,-0.499689940707797,0.37382826073908,1.71787999353998,0.0810516948019398,-2.0298520883256,0.267072475083025,0.907861177085092,1.66715453908757,0.0162217049990191,0.781914448092314,-1.26502329551818,-0.508126600059513,-0.453115234048651,-0.590759060618619,0.650703765772733,0.767869062613185,-0.509386586613649,1.39691182489026,2.28332601571767,-0.854166463186784,-0.445350707599807,-0.95139598799587,1.54537336476044,0.387429723217566,-0.646851387297341,-1.18797385008283,-0.927058573809442,1.08057621613831,-1.70496794870609,0.697530207977575,-0.381881988206022,-1.25206939679473,-0.981856433502914,-0.444975180095741,-0.249844219106158,0.102276498266676,-0.836619534539928,1.39144185661346,-0.0711398329921001,1.40955829229801,-0.555270105246352
0.136616962581173,0.373343342937427,-1.36635774283039,-0.668383177216827,-0.578740958498402,-0.952919118820507,-1.20994027202732,-2.65825247575392,-0.676788429010968,-0.0449314184031846,1.50791656317807,-0.50973928102666,-0.295055672063966,-0.97138101851371,-0.161477607961401,-2.7975919689291,-0.671807768998157,-0.298924005204449,0.41494341458024,-0.82581382768784,-0.481920853939817,-0.327005153940831,1.36922286845049,0.0543341555537512,0.162521574580328,-0.977973281972164,0.269103197241826,1.32804348487392,0.934795819319735,0.30400254084533,-0.996955044655283,0.579360320890273,0.0532569222270056,0.448012484072432,-2.06690739805747,1.06931496542624,-0.743708903345195,1.98175938865141,-0.938399064134213,-0.317293959984726,0.651214877060441,-0.818345661615972,-0.845696022429472,-0.397969694450989,-0.968583089877555,0.68117449573778,-1.70799711342383,1.04955913845494,1.38986668327252,-0.358936364076,0.791146561350619,0.186096583756175,0.812176244906486,0.716093052514947,0.114489807858821,-1.39719047756167,0.445632329007647,-1.27751903110463,-0.756416601451241,0.456043662194735,1.39098526468324,-0.821385979969282,-1.3262362745127,-1.03641530079092,1.95641629147424,-1.74087189139022,-1.40451691973737,0.473684943131209,1.51938126753766,-1.07177684706373,-0.376862775073338,0.54127157831133,0.361695903746544,-1.38305420317473,0.863925046395332,1.64470674034955,0.276379811824594,1.68204505510244,-0.509869101399238,0.853037429488756,-0.288331946074945,1.60304248225611,-1.32111369841727,0.0337452960132999,1.25623327683158,-1.2288005991375,0.863901618916768,0.461775098216636,0.743020645966894,-1.63428927675468,0.273190196134356,-2.82190037839188,0.774046745620017,-0.359380856354161,-0.575319398022256,-0.795989810091065,-0.235666048946826,-0.0193969956466418,0.1245846878661,1.39392574062934
-1.86583819466836,-1.83275820714031,-1.01567642040731,0.747517376945983,0.296565770070232,0.221893158884769,-0.364526300706656,-1.4177770234884,-0.65670843178947,1.85358671726559,-0.893104604335969,-2.01113291157116,-0.213178796258778,3.04378760951783,1.07990016713648,-0.840100737904974,-1.07782483810617,0.399536339322374,1.2952956010191,-0.124916008251527,-0.666473657927416,-0.200414869347772,0.639625613886498,0.96930968278975,-1.33650977516761,-0.991690938290331,-0.412171099603499,0.610973235315271,-1.33342454795215,-0.952768569722959,0.153926580274342,-1.6489114646654,-0.958643762648093,3.50385804593995,1.22826541316011,-0.803014989124351,-1.47865948945079,-0.258520007654663,-3.35850874537604,-0.965287206920444,-1.12611746929347,1.03752824607132,-1.19108574634483,0.306223434921705,-0.388155997635648,0.999412955853815,2.15958406595952,-2.78983251950169,-0.163042083276081,-0.423826421996644,2.23267831400235,0.444580280374443,2.0334616387244,0.520941899354428,0.518344502576264,2.46529231239075,0.896082231086314,-1.62785897884071,-0.0746679485039885,0.147374100814722,-0.367529585611388,-0.730294687138348,-0.734114699983502,1.26233570577338,2.60092909245836,1.28028051379192,-0.949913490957192,1.44909889692267,-0.749786810282152,0.847592817582486,-0.756769511531384,2.11590977509293,-0.378544065692397,-1.79809438951192,-0.166776274394011,0.920064840525178,-0.256328760002903,-0.456101009254597,-0.270933451581523,-0.968433621670515,-0.491855705543338,1.5664014534244,-1.37587572039482,1.08080984629918,0.128051719503747,-0.826341064704873,0.330106481009704,-1.27620408562377,0.83225924364229,-0.422570455606415,-1.50095238692052,-0.647952810364051,-0.233031032588759,-0.954069357601432,0.594338353632798,-0.108878339596588,0.310381255170601,0.0729676631840103,-1.0014224774541,0.819771920680754
0.628708469229249,1.70792368049185,0.3642718970931,-0.757297439571071,0.393596175808396,0.723200234553736,-0.0429568299321871,-0.261962514522116,0.0375535447685199,0.392624932888183,-0.664630647613984,0.0166931557883101,-1.68417595946815,0.542684850901488,2.0658246357614,-0.426272652944612,-1.58686788196148,0.83831595702294,0.503541507915708,-0.961940271641199,-0.160372036249838,0.0754163308487884,0.747624715232785,-0.785016977375233,-0.387775868491452,0.262055036170048,-1.41612753013561,1.72467948378356,-0.412997789983936,-0.0861439452598542,1.12719710196935,0.934150772818427,-0.634785523695413,0.0413100812325572,0.880702163004856,-0.871423879374913,1.21111398278952,-0.552859539978893,-1.04767249260808,0.892444396041928,-0.671089197585901,0.625916844551865,0.57256210779016,0.264189929325153,0.749367061906495,0.339363442847274,-1.02867607494889,1.08398112937643,1.3945600552548,-0.130814726523843,0.815709385439347,-1.12912263655428,0.853330373616269,0.774335128132482,1.44107170436163,-0.239477275718507,-0.0970964538254182,-0.767418908899342,-0.489203202154177,-0.724136791727267,-0.742798365671501,-1.26307196967391,-0.983561058909516,-0.431760476076852,-0.0408879368591354,1.04092958067026,0.661624643903715,0.585974630897782,-0.789635679696125,-1.00650264263366,-0.213481804318397,-0.0232056287948339,-0.0472660703490962,-0.334647557310278,-2.28126218741323,-0.527208981016442,-0.876235733013179,0.431291582709265,-0.311991199377334,-0.896814711427445,0.202927907994787,-0.29983711631777,0.828219827162303,0.141293431658735,-0.421509671324871,1.07782019198494,-0.0335536094143205,0.0120865710765152,1.95690214950716,1.32385397228636,0.164467823552897,0.522916118466727,-0.27931560324157,1.53859260801427,-1.54569198996803,0.894937641017135,-0.181131734005174,-0.493671396426622,-0.994968490784194,-0.83405377158353
-0.0995993873497973,-0.63897943876482,-0.434626158541699,-0.896260342215427,1.11739351376657,-0.120155217267222,0.184559099583772,-0.183117512697641,-0.263537659767516,-0.383563727267289,0.907053800139514,1.27489740518821,0.126651216825061,-2.58450430126755,0.177963966369749,1.75840579506285,1.34860256988299,0.165846348220075,-0.0772931984786298,0.525729450603343,-0.528499333746503,1.67109126574329,-0.0450873463862656,-2.19856714503852,-0.854657013507403,0.226626072330271,0.955465830478033,-0.653954280982201,0.357205883717699,-0.463862187612283,1.30206540848996,-0.0363412772173234,-0.417418557782754,-1.06533722897367,-0.0646354816211937,1.0527381246164,-0.686527965799041,0.055469613223372,0.980966113199909,0.663261480041919,1.10233347651194,-1.32857583995963,0.211728824326382,-1.35547271017998,0.258669224574166,-0.522140654069975,-1.26660133702094,1.25733681334403,-0.205853536651275,-1.51274653558866,-0.401024431776059,1.87450221640584,0.639372384735437,0.142579661282707,-0.157844656210433,-1.72801212792024,0.129779394449595,-0.309954966994748,-0.275315500449535,-1.22900873193142,1.40102430251505,0.336359541766148,0.667248805170695,-0.0659229304185267,0.733607808669109,1.1688976465839,-0.909096379654639,-0.802476008837371,-0.550856402995554,0.032267838343648,0.86189564152469,1.07206993300428,0.571719074297969,-0.186453285971876,0.750696832367748,0.179484093396371,-0.327639074255607,0.180061478731305,-1.06230032939723,0.386396110204385,-1.2705761292052,-1.07603573959412,-0.134635077991579,-0.251896382134096,1.74558241350243,-0.681883739148156,0.153434229264394,0.540451739804174,0.0241051256450506,-0.389122615508398,-0.1795491760354,-0.0864350701482566,0.527994891957273,-0.5458193349123,0.35950878173344,-0.318959186936728,-1.65436203862991,0.14664263112087,1.8102798481562,0.324191984022235
-0.526378018697657,0.923088539347392,0.0880751116233688,-1.0237120068985,-0.0383063940548153,-0.69146111920376,0.374806522454566,-1.28278475513559,-0.620077549606461,-1.40411376171498,1.07287482592126,-0.137057771131384,0.615003036254819,-0.49962768641003,-0.10661757999772,-0.121811861711327,-1.34242180333443,0.421423332608243,0.175438764789865,-0.168378380403398,1.8195385654615,1.31683394276724,1.08857647905935,0.228913431216625,-0.235292187755236,0.121563190281607,2.2662064485738,0.219145900083577,-0.946669592999377,2.36986072693242,-0.110264784072644,0.912872771790339,-0.0426644791849836,0.329358837064485,-1.91180210513973,-0.277266229495777,0.928917890710068,0.280460990121986,0.0753546982897643,-0.350540838191608,-0.200442011243839,0.0225840167644524,-1.17056060534686,0.137355136341119,1.33742004896359,-1.21140474957926,0.550418668678417,-0.43795874209747,0.100897306339172,1.23227076164296,1.02060628652069,1.43740964052775,-0.0390314072940519,-0.134268478923735,-0.858136312665279,-0.483450075313732,0.185499740777152,-0.381483124140568,0.580694668434211,0.56127156976337,0.0103531518810074,1.32423242103546,-0.0607841057026469,-0.927503320047667,-0.70128249240229,-0.752389972614521,-0.377913952373779,-0.115779147950577,0.213504706225394,-0.301595045697964,0.450661390664172,-0.429425187106181,0.786084635212882,0.898138299616244,2.05255232208305,1.06158198414978,-0.136828151523519,0.200069538866918,-0.220060696010761,-0.411526441558615,-0.466077757478678,0.0941427876181783,0.205125832952684,0.859550419600772,-0.7504529602558,-0.00342328829611158,0.951416642153122,-0.135994800329907,0.617713200905706,0.686866250437265,0.383599117433843,-0.123616497886829,-1.24836249018634,-2.29071825369636,-1.5645416990013,-0.465929511266859,-0.583257964481982,-0.0978980726781678,0.691402903943701,1.62958744500824
1.14045381697719,0.0746520301651233,1.93461188115455,1.10592810681812,-0.765315780200785,-0.264933514263416,-0.280701665887759,-1.34859876990638,-0.857207900110534,-0.0732838011061884,0.499142596791133,0.710232947589188,0.826560492513828,0.2539503936915,0.985634312838754,-1.39895777180032,-0.840748235115867,-1.66139360421712,0.3804046153765,-0.406756175216811,0.317274077397904,2.04012131684794,1.06578257462389,0.967310637740491,-0.763028482067281,0.882647217945536,1.51608470521254,0.10515074093038,-0.240001025713539,2.45073644247802,1.26958143839907,2.0928881696873,-0.563283687483397,0.353642740939495,0.665649529086811,-0.728848280068681,2.12207982744287,0.966756637821598,-0.328066055515788,2.75158829100463,-0.194077309179891,-0.29700718943875,-1.29994323354557,0.0181324032467445,1.73651585702584,0.781911265718054,1.13626706958882,-0.194473440976066,0.354428484163628,1.81504510166325,-0.00773960402699472,0.166649763288573,2.02515827258646,-1.10670390813427,1.0764712838578,0.77628565387035,0.458406647647852,1.03947676811604,-1.14774611434424,-0.114729413715467,0.331607864086387,-1.06119964392689,-1.75121427397775,-2.23539061849564,-0.00438360526913975,0.751427915849684,-0.55924735864482,1.35082019279644,-0.0300054962527871,-1.82512176345036,-0.21573779232252,-2.0532874453124,1.06669549396797,0.573877029627474,0.0514960460189462,2.04550244110402,-0.867620567756065,-0.0892215079183357,0.441018250446248,0.842822229894126,0.847040620662284,-2.3863782448086,0.606663495125301,0.0399957480955994,0.36005729994149,-0.299579838746193,-0.159822199088111,0.79611226147457,-0.786008086194987,0.902496944231396,-1.48238251410577,0.513550141067909,-0.714256143452438,-0.606968504218688,-0.274740370288867,-0.393959236069057,-0.560206723834062,-0.0393230605318781,0.279680107166776,1.03832716111328
-0.881731562589107,-1.76893880826973,-0.362876334916715,-0.480621617860894,-1.2697771847915,-1.01838161317276,-0.12114231565976,1.4095599096959,0.186460350215592,1.08873010090866,-2.86710014495103,-0.515500345692355,-0.59072974466249,1.61885297737302,-2.03924151517217,-0.310797715254054,-0.736998235541563,1.7124401299907,0.718093586700398,-1.54075964836293,0.21942938073763,-1.62481125039344,0.679530139315456,2.48276675247229,-1.05486012817102,-0.112424908827938,0.481253040474642,1.29205943179632,-1.06290020682539,0.153643251868507,-1.09364503222755,-0.287834465556058,0.215168413149509,0.474584983848016,2.93550970768844,1.17829621977553,-0.506768325630132,-1.7163841503017,-0.437904111454592,-2.08833532166578,0.942299011575555,-0.0945810489139783,-0.782879912538732,0.0214035591443374,1.05479092103486,0.648555363260263,-0.101132621142492,1.59341416131724,-0.212685915895831,-0.314105343221849,0.350116809037147,-1.80730786764593,-0.151647487596699,0.801424094336808,0.657421983020966,0.0405362837702692,1.25806139229495,-0.529517514724312,1.08149196291532,0.222273255276651,2.0660417025161,-0.27761390551259,-0.240310724527579,1.39411835074889,1.21724465462255,2.00079335098494,-1.16040545891801,1.0309405292048,-0.0122461971288335,0.804494085647107,0.854923461976025,0.290786203703222,-0.59008606661938,-2.16273880522449,-1.28836530784069,0.268465836929493,0.0031130002966412,-0.018791088358504,0.942661075562677,-0.181240832326278,0.615074598234028,-0.425334700360759,0.0686889825344982,0.454178973156642,1.37268023097077,-0.395367903687187,1.28733101643666,0.0114731783426596,-1.35162767202562,-0.047599412860981,0.624702990414764,-1.17584138041279,0.729359530326152,1.1572979885073,-0.512039403982192,0.641198284912506,-0.187264399397371,-1.6611692769725,-0.87508178951451,-1.62531400848278
-0.535097841271866,1.32091140417258,1.53259098792299,-0.700348661223476,-2.68692369499828,2.3013695908033,1.01412613371468,0.809550945788274,2.60090459156557,-1.02960369305233,0.737431992722229,-0.889338009357258,-1.3551657513601,0.215533822068728,-0.450779911285894,-0.86912684155751,-0.78188905980761,0.203576402689207,0.122129140396811,-0.933530143940218,-1.58332494611466,-0.30446619360096,-0.929452198862567,0.914298877979088,0.583859820092918,1.47260420629292,1.55951431921925,-0.310441085562813,-0.0947867048341515,-0.0756572844859081,1.86289561689521,1.41644620282986,0.904617763526886,-0.444909591768954,-0.0171259989321813,0.137600132390917,0.222643116891181,0.718502633054151,-0.371194245833834,0.0680606228908723,0.400773802367851,0.00711132938170542,-0.966272765624201,1.11348583338441,0.461974839014393,0.0395906484677827,0.324916610900768,0.0568795155518485,0.715639438690145,-0.463860384594084,-0.487527798395254,-1.57144125215006,1.25037958369385,-0.113897474190836,0.240314737489384,1.25349402118841,-1.02269410773699,0.0425234381774414,0.197671863556311,-0.495102237639181,-0.193809965996814,1.53940832197456,1.13547083302151,-0.485360344224478,0.693662724333009,-1.24584262137692,-0.289555293108332,-1.13183521137385,-0.62964542199764,0.53262648808995,1.61824407738191,-1.24679175539553,-0.0218078833335532,-1.33322712606708,-0.352306182226992,-0.967127298949413,-1.26316648430761,-0.636607793996203,2.57502476843937,1.08866742271925,-0.716410912090637,-0.492883347147491,1.13654312259828,1.87316350807843,0.669380304916475,2.09644549141198,-2.58320863618796,-0.520280309420317,-1.59183550576821,-0.407315005466023,1.74417647497366,1.03175007666337,1.84437775000239,1.60946281849002,-0.641298806517412,1.31182315635243,1.10347217954415,0.379079209927998,1.58719212796166,-0.0576922427422402
0.367783641249465,-0.329904023638838,-0.630740526228388,-0.209127085793223,0.811603604460991,1.00432567756115,1.44732391757414,0.457542542786163,0.844752960300206,-0.898742973206043,-2.000180942539,0.48072625685268,-0.722715631414773,-0.204269095784164,0.51217496531273,-1.48094825760912,-0.385848931132203,0.057271619667663,1.52271608258893,-0.534322515517756,-0.456186061163905,1.12414076799279,0.079609538239898,1.07824737572912,-0.243915814663544,0.437841948806454,0.84722356553526,0.920471012907133,-1.52765483676467,1.20371424282064,0.765745574025988,0.578722306053849,-1.73006066233169,-0.125574490800159,1.9852618826498,0.566430709297676,-0.668992693562274,-1.73003326819938,0.403532851314284,1.04139444703537,1.07689472114363,0.0346954111445905,-1.19094184405571,0.855305608424582,-0.293653972513664,0.419301009733634,-1.01355696434577,0.998664858456862,1.21866479919312,-0.887782523991642,-0.444211800785243,-2.12930134158388,1.44203940022694,-0.55014742005754,1.25031334353056,-0.147958120895476,0.01258864581752,0.224586590314138,0.156336884861886,-1.75703274993965,0.385090319448727,-0.539792600513345,-1.48610806864507,-0.502846299315247,0.908213500596863,0.582057212661289,-0.197898145835802,1.61031211100533,-0.569425577653336,-0.600860139046718,0.00383413479499144,0.463820161317123,-0.280143477034573,-0.0313879193935098,-0.889812744809551,-0.912950168665179,-1.0036281806785,0.365719827557976,1.43748585252704,0.451370822217493,0.702046942828467,-1.3059372793705,0.924370504198264,-1.02957856196116,-0.271691393582983,3.151618159685,-1.10268914042106,0.586086261139351,-0.480320759987302,-0.586177212268723,-1.7326400848957,-0.0338574218097486,0.214671586992472,1.84489654072597,-0.0199280910163989,0.406677711261738,0.728444497879101,-0.0722912344538632,-1.41591331468223,-1.27626788890326
1.00538806027375,2.2115445203456,0.672053802871829,-0.584336229915307,0.229303957412598,1.15298899490689,-0.832342468080738,0.17046189923261,-0.254160098412318,0.879899853834084,1.66062825502528,-0.350765018028207,0.149128394904958,1.01289632333138,0.630776838163734,-0.65757014209898,0.245008988500624,1.25407871851744,0.630972860042797,-0.952626794383945,1.35221116791354,-0.153735788400117,-0.0262550762557594,-0.50798388577846,0.150465238289773,-2.07980769811246,1.1312855351459,1.28532760473632,-1.11695615487127,-0.29542646554909,1.61089537502841,1.06028272304352,-0.139381453920476,-0.832395652758265,-1.11999514760992,-0.840811601306983,2.62679280923984,2.06155289106692,0.677272667780874,1.3329619597915,-0.582668133530433,0.281854957782242,-1.05820231767947,-0.116948771278397,-0.569061870838737,0.782697270678084,1.0577914809691,0.573065114720033,-2.23911240889009,2.27504716042037,1.07068486277363,-0.449691629015797,0.0794384682807841,-0.701638036318649,-0.194068458078956,0.97979961977419,1.28813394034269,1.93713271067732,-2.15886375084268,-0.160865686042223,-1.86492886080436,0.849118475233665,-1.23429624916709,-1.20747049830448,-1.28087634736661,-1.65410437338997,0.0827391064830275,0.223245152902277,-0.49924656618684,-0.854642897982928,0.466934214728543,-3.08243985551622,0.148655134872132,-0.12538985225013,-0.0433293773844898,1.83362034677428,0.752152997341013,0.762513790047528,0.182418720709109,-2.04630012656682,-2.06604925015379,1.48952648501229,1.61411886557324,-1.7649268829326,-0.386986461933189,-0.967681497889815,-0.497824992854802,-0.337460990255423,0.595813198939285,0.693762847018943,-0.273536998899311,0.655186827907724,-0.606816335980874,0.843286201343717,-1.95906916508822,1.13302038228567,-0.304398973599497,-0.696559416144052,1.60459663486055,-0.967448520352476
2.32285944310875,-0.41262904229301,-1.59683759906532,1.67503765365884,1.39149660392155,0.322255890783437,0.416113788599156,0.808116953238624,0.691082872846013,0.811030498755611,0.279039785767285,0.890638219118186,1.14684530844871,-0.147910781516795,-0.198247381004915,-1.73744978846493,-0.625071473867148,0.504067878520732,-0.64949077369238,1.60689734244473,0.244867600568119,0.436293400592074,1.21287731667002,0.408638271207424,1.60053448168715,-1.43780354150615,0.394687253426597,0.846791439004054,-0.186791626740077,-1.18355342305207,-0.395202432787446,-0.956653325106892,-0.881784226298646,-0.0833874075294582,1.04225160932559,-0.161064051995735,-1.14397308647794,0.858463597677177,-0.608021251857783,0.903118945708495,-0.39115904649172,0.264597357641281,-0.613470819394138,-0.201869905569083,-0.549067628032476,1.86426311193215,0.411013238625346,-0.131597380217008,-0.634288213277911,-0.055230407856215,-1.29911228467064,-0.584214972730274,-3.20788927347475,0.223589310763283,-2.42112167619691,0.377275016923159,0.215986077655324,-0.963882265056089,-0.148416796865924,1.9919711640359,-0.175341694596825,0.548982081675021,-1.33269871890567,0.550954493953303,-0.408565161688602,0.116805080694815,-0.013363404253522,1.76856648553175,0.541995133929592,0.456215502083009,0.28021080149306,0.855335867547513,0.70294123152608,0.612355131390499,0.637126664877327,-1.91172624565483,-0.333596370844648,-2.16739351347254,-1.50535844534986,-1.21719210200315,-0.13036687374282,0.460484767835968,-0.968129251772034,-0.417919109711723,0.41364415349541,1.05297774172328,-0.4314628583542,1.54901375661658,-0.300338943411074,-1.12441991493168,1.11691597194278,0.97115701857778,-0.200160827251366,0.63950004581455,1.26779196575021,-0.85869462916543,-0.403305839795155,-1.10092921743797,-0.171712930719901,-0.540618231617608
